Timestamp,Open,High,Low,Close,Volume
2026-02-12 02:15:00+00:00,5088.7001953125,5094.0,5082.7998046875,5087.2998046875,482
2026-02-12 02:30:00+00:00,5087.39990234375,5090.7001953125,5077.0,5079.2001953125,414
2026-02-12 02:45:00+00:00,5078.5,5087.7001953125,5075.5,5086.7001953125,520
2026-02-12 03:00:00+00:00,5085.7001953125,5096.0,5083.60009765625,5089.60009765625,433
2026-02-12 03:15:00+00:00,5089.10009765625,5092.0,5075.7001953125,5081.2998046875,738
2026-02-12 03:30:00+00:00,5081.2001953125,5088.0,5079.7998046875,5086.2998046875,273
2026-02-12 03:45:00+00:00,5086.2998046875,5086.2998046875,5076.2001953125,5078.2001953125,353
2026-02-12 04:00:00+00:00,5077.7001953125,5080.7998046875,5073.39990234375,5076.2001953125,259
2026-02-12 04:15:00+00:00,5076.0,5079.10009765625,5072.2001953125,5077.7001953125,361
2026-02-12 04:30:00+00:00,5076.60009765625,5081.7001953125,5075.2001953125,5078.7998046875,146
2026-02-12 04:45:00+00:00,5078.7001953125,5091.10009765625,5076.2001953125,5090.39990234375,349
2026-02-12 05:00:00+00:00,5090.0,5099.2998046875,5086.2001953125,5095.7998046875,983
2026-02-12 05:15:00+00:00,5096.0,5099.10009765625,5091.60009765625,5092.2998046875,441
2026-02-12 05:30:00+00:00,5092.7001953125,5093.39990234375,5085.7001953125,5092.7998046875,673
2026-02-12 05:45:00+00:00,5093.89990234375,5097.39990234375,5088.60009765625,5096.2998046875,312
2026-02-12 06:00:00+00:00,5097.2001953125,5097.7998046875,5083.60009765625,5090.7998046875,460
2026-02-12 06:15:00+00:00,5091.0,5092.0,5077.0,5077.0,684
2026-02-12 06:30:00+00:00,5076.89990234375,5080.0,5068.89990234375,5080.0,1254
2026-02-12 06:45:00+00:00,5080.0,5083.60009765625,5075.10009765625,5081.10009765625,878
2026-02-12 07:00:00+00:00,5080.89990234375,5087.5,5073.60009765625,5084.10009765625,840
2026-02-12 07:15:00+00:00,5085.0,5086.2998046875,5078.0,5083.60009765625,567
2026-02-12 07:30:00+00:00,5083.60009765625,5085.39990234375,5079.2998046875,5079.60009765625,317
2026-02-12 07:45:00+00:00,5079.0,5087.0,5078.10009765625,5085.2998046875,474
2026-02-12 08:00:00+00:00,5085.7001953125,5095.0,5085.2998046875,5089.2998046875,902
2026-02-12 08:15:00+00:00,5090.2001953125,5091.2001953125,5082.0,5082.0,544
2026-02-12 08:30:00+00:00,5081.7998046875,5084.89990234375,5073.5,5084.5,769
2026-02-12 08:45:00+00:00,5084.60009765625,5093.60009765625,5081.5,5090.0,815
2026-02-12 09:00:00+00:00,5089.5,5097.60009765625,5087.2998046875,5094.89990234375,1107
2026-02-12 09:15:00+00:00,5094.89990234375,5099.2001953125,5092.60009765625,5092.7998046875,632
2026-02-12 09:30:00+00:00,5093.2998046875,5095.89990234375,5090.0,5094.7001953125,528
2026-02-12 09:45:00+00:00,5094.89990234375,5102.5,5093.10009765625,5095.0,924
2026-02-12 10:00:00+00:00,5094.7998046875,5099.2998046875,5085.60009765625,5088.0,1112
2026-02-12 10:15:00+00:00,5087.7001953125,5088.5,5085.10009765625,5086.10009765625,614
2026-02-12 10:30:00+00:00,5084.7998046875,5085.7001953125,5083.10009765625,5083.89990234375,1204
2026-02-12 10:45:00+00:00,5083.7998046875,5084.5,5077.0,5083.7998046875,1175
2026-02-12 11:00:00+00:00,5084.0,5087.2998046875,5080.60009765625,5082.7998046875,492
2026-02-12 11:15:00+00:00,5082.89990234375,5087.7998046875,5082.89990234375,5084.7001953125,309
2026-02-12 11:30:00+00:00,5084.7001953125,5086.7998046875,5083.0,5085.60009765625,218
2026-02-12 11:45:00+00:00,5086.10009765625,5090.2001953125,5083.5,5085.60009765625,534
2026-02-12 12:00:00+00:00,5086.5,5088.39990234375,5078.2998046875,5083.7998046875,767
2026-02-12 12:15:00+00:00,5083.7998046875,5086.2001953125,5081.89990234375,5084.2998046875,527
2026-02-12 12:30:00+00:00,5084.60009765625,5090.7998046875,5076.2001953125,5079.5,849
2026-02-12 12:45:00+00:00,5078.89990234375,5080.2001953125,5070.60009765625,5074.2001953125,1530
2026-02-12 13:00:00+00:00,5074.39990234375,5087.7001953125,5073.10009765625,5087.5,1396
2026-02-12 13:15:00+00:00,5087.10009765625,5096.5,5084.10009765625,5086.7001953125,1931
2026-02-12 13:30:00+00:00,5087.10009765625,5100.2998046875,5082.5,5098.5,1810
2026-02-12 13:45:00+00:00,5098.60009765625,5106.7001953125,5097.60009765625,5098.2001953125,1718
2026-02-12 14:00:00+00:00,5098.2001953125,5101.10009765625,5084.7001953125,5088.7001953125,2879
2026-02-12 14:15:00+00:00,5088.89990234375,5092.2001953125,5078.0,5082.60009765625,2232
2026-02-12 14:30:00+00:00,5083.10009765625,5094.7998046875,5076.5,5078.2001953125,2796
2026-02-12 14:45:00+00:00,5078.89990234375,5084.60009765625,5061.2998046875,5067.0,3804
2026-02-12 15:00:00+00:00,5066.39990234375,5090.0,5061.7001953125,5087.5,3910
2026-02-12 15:15:00+00:00,5087.10009765625,5092.10009765625,5084.10009765625,5088.39990234375,2258
2026-02-12 15:30:00+00:00,5088.2998046875,5095.2001953125,5087.89990234375,5093.2998046875,1966
2026-02-12 15:45:00+00:00,5093.89990234375,5098.0,5082.7998046875,5083.89990234375,2320
2026-02-12 16:00:00+00:00,5083.5,5091.60009765625,4965.2998046875,4972.89990234375,12350
2026-02-12 16:15:00+00:00,4972.89990234375,4987.7998046875,4900.0,4919.2001953125,21295
2026-02-12 16:30:00+00:00,4918.0,4990.7998046875,4915.89990234375,4976.0,11949
2026-02-12 16:45:00+00:00,4974.2998046875,4983.60009765625,4951.2001953125,4976.2998046875,5918
2026-02-12 17:00:00+00:00,4974.5,4988.7998046875,4960.5,4980.10009765625,4353
2026-02-12 17:15:00+00:00,4980.0,5004.39990234375,4976.2001953125,4985.5,3822
2026-02-12 17:30:00+00:00,4985.2001953125,4996.2001953125,4978.2001953125,4990.0,3127
2026-02-12 17:45:00+00:00,4990.60009765625,4992.0,4959.89990234375,4961.5,2665
2026-02-12 18:00:00+00:00,4961.7001953125,4972.0,4941.2998046875,4954.0,3664
2026-02-12 18:15:00+00:00,4953.39990234375,4955.7998046875,4926.89990234375,4948.5,5490
2026-02-12 18:30:00+00:00,4949.2998046875,4967.0,4945.7001953125,4960.39990234375,2516
2026-02-12 18:45:00+00:00,4960.7998046875,4972.39990234375,4953.7001953125,4955.89990234375,1444
2026-02-12 19:00:00+00:00,4956.10009765625,4962.0,4947.10009765625,4953.2998046875,1159
2026-02-12 19:15:00+00:00,4953.39990234375,4965.0,4949.60009765625,4951.5,1105
2026-02-12 19:30:00+00:00,4952.10009765625,4971.2001953125,4951.5,4966.89990234375,865
2026-02-12 19:45:00+00:00,4966.7001953125,4978.2998046875,4963.89990234375,4965.0,1390
2026-02-12 20:00:00+00:00,4965.2998046875,4968.39990234375,4952.0,4960.60009765625,739
2026-02-12 20:15:00+00:00,4960.7998046875,4960.7998046875,4941.39990234375,4943.2998046875,1044
2026-02-12 20:30:00+00:00,4942.5,4948.7001953125,4931.0,4941.10009765625,1364
2026-02-12 20:45:00+00:00,4941.89990234375,4945.7998046875,4931.2001953125,4935.10009765625,1484
2026-02-12 21:00:00+00:00,4935.7001953125,4943.60009765625,4932.0,4937.39990234375,885
2026-02-12 21:15:00+00:00,4936.7001953125,4945.0,4933.39990234375,4940.60009765625,557
2026-02-12 21:30:00+00:00,4940.2001953125,4947.0,4938.0,4939.10009765625,479
2026-02-12 21:45:00+00:00,4937.89990234375,4947.2998046875,4935.7998046875,4941.39990234375,393
2026-02-12 23:00:00+00:00,4950.0,4951.5,4907.10009765625,4930.7998046875,788
2026-02-12 23:15:00+00:00,4931.10009765625,4948.10009765625,4931.10009765625,4940.2998046875,897
2026-02-12 23:30:00+00:00,4939.2998046875,4946.0,4925.5,4933.39990234375,910
2026-02-12 23:45:00+00:00,4933.89990234375,4939.7001953125,4924.60009765625,4939.7001953125,411
2026-02-13 00:00:00+00:00,4938.5,4967.7001953125,4932.10009765625,4960.89990234375,1262
2026-02-13 00:15:00+00:00,4960.10009765625,4966.39990234375,4952.7998046875,4955.39990234375,544
2026-02-13 00:30:00+00:00,4955.60009765625,4965.0,4950.60009765625,4959.10009765625,755
2026-02-13 00:45:00+00:00,4958.7001953125,4963.2001953125,4945.2001953125,4946.7001953125,582
2026-02-13 01:00:00+00:00,4946.7001953125,4986.0,4945.60009765625,4983.7998046875,1720
2026-02-13 01:15:00+00:00,4984.2001953125,4998.89990234375,4980.7001953125,4988.5,1225
2026-02-13 01:30:00+00:00,4987.7001953125,5001.39990234375,4983.0,4998.89990234375,1248
2026-02-13 01:45:00+00:00,4999.7001953125,5007.7998046875,4994.10009765625,4999.7998046875,1336
2026-02-13 02:00:00+00:00,5000.2998046875,5003.89990234375,4991.10009765625,4997.5,697
2026-02-13 02:15:00+00:00,4996.60009765625,5005.2001953125,4994.7998046875,5005.2001953125,344
2026-02-13 02:30:00+00:00,5004.60009765625,5008.39990234375,4992.0,5002.60009765625,989
2026-02-13 02:45:00+00:00,5002.2001953125,5011.0,4991.0,5008.0,936
2026-02-13 03:00:00+00:00,5007.7998046875,5008.5,4999.0,5001.7001953125,516
2026-02-13 03:15:00+00:00,5002.0,5003.2001953125,4992.0,4996.2998046875,407
2026-02-13 03:30:00+00:00,4996.60009765625,5002.5,4993.7001953125,4996.0,302
2026-02-13 03:45:00+00:00,4995.7001953125,5003.39990234375,4994.39990234375,5001.60009765625,258
2026-02-13 04:00:00+00:00,5000.0,5006.7001953125,4994.5,5004.89990234375,447
2026-02-13 04:15:00+00:00,5005.5,5016.39990234375,5003.60009765625,5004.10009765625,441
2026-02-13 04:30:00+00:00,5004.60009765625,5005.0,4994.39990234375,4996.10009765625,314
2026-02-13 04:45:00+00:00,4996.7001953125,4997.2001953125,4991.7001953125,4994.0,213
2026-02-13 05:00:00+00:00,4996.10009765625,5001.39990234375,4993.10009765625,4997.2001953125,299
2026-02-13 05:15:00+00:00,4997.60009765625,5005.39990234375,4984.10009765625,4999.2001953125,787
2026-02-13 05:30:00+00:00,4999.10009765625,4999.10009765625,4978.0,4983.0,1126
2026-02-13 05:45:00+00:00,4983.60009765625,4984.2001953125,4963.2001953125,4965.39990234375,1272
2026-02-13 06:00:00+00:00,4964.60009765625,4980.89990234375,4964.39990234375,4976.7001953125,934
2026-02-13 06:15:00+00:00,4977.2998046875,4980.10009765625,4968.0,4972.39990234375,676
2026-02-13 06:30:00+00:00,4971.2998046875,4980.7001953125,4969.39990234375,4973.39990234375,491
2026-02-13 06:45:00+00:00,4974.60009765625,4988.0,4969.10009765625,4986.7001953125,981
2026-02-13 07:00:00+00:00,4985.89990234375,4987.5,4970.0,4979.10009765625,1245
2026-02-13 07:15:00+00:00,4978.7001953125,4996.0,4978.0,4987.39990234375,1367
2026-02-13 07:30:00+00:00,4988.0,5001.89990234375,4985.2998046875,4990.2001953125,959
2026-02-13 07:45:00+00:00,4990.2998046875,5001.60009765625,4988.60009765625,4994.60009765625,674
2026-02-13 08:00:00+00:00,4995.0,5009.5,4991.2001953125,4998.7998046875,1087
2026-02-13 08:15:00+00:00,4999.2001953125,5005.89990234375,4996.2998046875,5001.7998046875,589
2026-02-13 08:30:00+00:00,5001.89990234375,5005.39990234375,4998.2001953125,5002.5,555
2026-02-13 08:45:00+00:00,5003.7001953125,5006.60009765625,4990.0,5001.89990234375,942
2026-02-13 09:00:00+00:00,5002.7998046875,5002.7998046875,4996.0,4997.39990234375,721
2026-02-13 09:15:00+00:00,4997.5,5001.60009765625,4984.0,4984.89990234375,890
2026-02-13 09:30:00+00:00,4984.0,4994.39990234375,4981.2001953125,4991.0,586
2026-02-13 09:45:00+00:00,4990.39990234375,4997.0,4988.89990234375,4990.10009765625,793
2026-02-13 10:00:00+00:00,4990.0,4998.0,4987.39990234375,4992.7001953125,1040
2026-02-13 10:15:00+00:00,4993.0,5000.89990234375,4986.7998046875,4997.2001953125,1070
2026-02-13 10:30:00+00:00,4998.2001953125,4998.5,4988.10009765625,4989.5,918
2026-02-13 10:45:00+00:00,4989.2998046875,4990.7001953125,4967.2001953125,4970.7998046875,1712
2026-02-13 11:00:00+00:00,4970.7998046875,4974.2001953125,4961.0,4972.2001953125,1955
2026-02-13 11:15:00+00:00,4971.39990234375,4972.2998046875,4952.7998046875,4965.0,1814
2026-02-13 11:30:00+00:00,4965.60009765625,4968.7998046875,4955.2998046875,4964.2001953125,1154
2026-02-13 11:45:00+00:00,4963.2998046875,4975.0,4959.2998046875,4973.39990234375,760
2026-02-13 12:00:00+00:00,4973.10009765625,4984.39990234375,4971.7998046875,4984.0,1383
2026-02-13 12:15:00+00:00,4983.10009765625,4993.0,4982.89990234375,4987.5,982
2026-02-13 12:30:00+00:00,4987.7001953125,4993.7998046875,4983.60009765625,4985.89990234375,690
2026-02-13 12:45:00+00:00,4986.7001953125,4994.0,4983.7001953125,4988.7998046875,871
2026-02-13 13:00:00+00:00,4990.0,4996.2998046875,4985.0,4987.5,639
2026-02-13 13:15:00+00:00,4987.5,4991.10009765625,4977.10009765625,4988.2001953125,1560
2026-02-13 13:30:00+00:00,4988.2001953125,5024.5,4987.0,5005.39990234375,5870
2026-02-13 13:45:00+00:00,5005.7001953125,5013.89990234375,4993.5,5008.39990234375,2167
2026-02-13 14:00:00+00:00,5007.2001953125,5022.0,5006.10009765625,5020.10009765625,2015
2026-02-13 14:15:00+00:00,5020.2998046875,5029.5,5016.39990234375,5024.10009765625,2156
2026-02-13 14:30:00+00:00,5024.5,5036.7001953125,4986.10009765625,5012.89990234375,6369
2026-02-13 14:45:00+00:00,5012.5,5028.60009765625,5010.0,5017.39990234375,3285
2026-02-13 15:00:00+00:00,5017.39990234375,5034.2998046875,5014.0,5025.0,3696
2026-02-13 15:15:00+00:00,5026.2001953125,5034.39990234375,5015.7001953125,5032.2998046875,2148
2026-02-13 15:30:00+00:00,5032.0,5043.2998046875,5026.7998046875,5028.7998046875,2755
2026-02-13 15:45:00+00:00,5029.5,5032.60009765625,4995.2001953125,4998.7001953125,3405
2026-02-13 16:00:00+00:00,4999.0,5019.60009765625,4997.39990234375,5019.60009765625,2196
2026-02-13 16:15:00+00:00,5019.0,5056.7998046875,5018.2001953125,5050.60009765625,4702
2026-02-13 16:30:00+00:00,5050.7001953125,5051.2998046875,5034.2001953125,5039.39990234375,2980
2026-02-13 16:45:00+00:00,5039.5,5041.2998046875,5027.2001953125,5030.0,1313
2026-02-13 17:00:00+00:00,5030.0,5045.5,5029.89990234375,5037.5,1315
2026-02-13 17:15:00+00:00,5037.2998046875,5041.7998046875,5027.7998046875,5039.5,1045
2026-02-13 17:30:00+00:00,5039.5,5051.5,5038.0,5044.7998046875,1681
2026-02-13 17:45:00+00:00,5045.0,5046.39990234375,5038.7001953125,5043.5,884
2026-02-13 18:00:00+00:00,5043.5,5052.60009765625,5038.0,5051.7998046875,1138
2026-02-13 18:15:00+00:00,5051.39990234375,5054.0,5042.5,5044.7001953125,2390
2026-02-13 18:30:00+00:00,5045.0,5055.2001953125,5042.7001953125,5052.7998046875,1415
2026-02-13 18:45:00+00:00,5052.60009765625,5058.89990234375,5049.10009765625,5054.10009765625,1401
2026-02-13 19:00:00+00:00,5054.7001953125,5069.10009765625,5053.10009765625,5062.2998046875,1605
2026-02-13 19:15:00+00:00,5062.0,5068.0,5059.0,5063.7001953125,863
2026-02-13 19:30:00+00:00,5063.89990234375,5065.5,5055.5,5057.2998046875,989
2026-02-13 19:45:00+00:00,5057.60009765625,5060.7998046875,5046.39990234375,5046.39990234375,1079
2026-02-13 20:00:00+00:00,5046.2001953125,5057.10009765625,5045.10009765625,5051.89990234375,1055
2026-02-13 20:15:00+00:00,5051.10009765625,5055.7998046875,5049.10009765625,5051.2998046875,1042
2026-02-13 20:30:00+00:00,5050.7998046875,5056.39990234375,5046.7998046875,5052.7001953125,967
2026-02-13 20:45:00+00:00,5052.2998046875,5056.2998046875,5043.2998046875,5054.0,1123
2026-02-13 21:00:00+00:00,5053.89990234375,5057.89990234375,5051.39990234375,5055.0,495
2026-02-13 21:15:00+00:00,5055.10009765625,5056.2001953125,5052.10009765625,5055.0,216
2026-02-13 21:30:00+00:00,5054.2001953125,5060.60009765625,5052.60009765625,5060.10009765625,263
2026-02-13 21:45:00+00:00,5060.0,5067.39990234375,5046.2998046875,5046.2998046875,738
2026-02-15 23:15:00+00:00,5046.2998046875,5050.2998046875,5040.2998046875,5048.10009765625,134
2026-02-15 23:30:00+00:00,5047.89990234375,5051.60009765625,5036.10009765625,5039.2998046875,450
2026-02-15 23:45:00+00:00,5039.0,5040.7998046875,5031.60009765625,5038.5,333
2026-02-16 00:00:00+00:00,5038.39990234375,5040.7998046875,5018.2001953125,5035.7001953125,972
2026-02-16 00:15:00+00:00,5036.60009765625,5040.2998046875,5027.0,5031.0,313
2026-02-16 00:30:00+00:00,5031.7001953125,5033.7998046875,5027.60009765625,5033.10009765625,223
2026-02-16 00:45:00+00:00,5032.5,5043.0,5029.7001953125,5035.0,205
2026-02-16 01:00:00+00:00,5034.10009765625,5042.5,5026.39990234375,5041.39990234375,372
2026-02-16 01:15:00+00:00,5041.60009765625,5051.39990234375,5041.60009765625,5048.7001953125,570
2026-02-16 01:30:00+00:00,5049.0,5050.5,5045.10009765625,5049.2998046875,214
2026-02-16 01:45:00+00:00,5049.7998046875,5049.89990234375,5044.2998046875,5047.60009765625,231
2026-02-16 02:00:00+00:00,5048.39990234375,5051.0,5039.10009765625,5040.89990234375,299
2026-02-16 02:15:00+00:00,5041.5,5044.7001953125,5037.5,5038.2998046875,136
2026-02-16 02:30:00+00:00,5038.7001953125,5040.7998046875,5020.0,5021.60009765625,972
2026-02-16 02:45:00+00:00,5022.2001953125,5022.2001953125,5011.2998046875,5014.7998046875,701
2026-02-16 03:00:00+00:00,5013.7001953125,5019.5,5007.10009765625,5017.2001953125,737
2026-02-16 03:15:00+00:00,5017.5,5018.0,5013.2998046875,5014.2001953125,359
2026-02-16 03:30:00+00:00,5014.0,5016.5,5008.0,5010.7998046875,428
2026-02-16 03:45:00+00:00,5009.7998046875,5013.60009765625,4986.0,5007.2001953125,1128
2026-02-16 04:00:00+00:00,5006.2001953125,5012.2001953125,4988.0,4995.2998046875,1015
2026-02-16 04:15:00+00:00,4995.0,4999.2001953125,4991.10009765625,4995.60009765625,438
2026-02-16 04:30:00+00:00,4994.10009765625,4997.10009765625,4991.2998046875,4994.7001953125,377
2026-02-16 04:45:00+00:00,4994.2998046875,4999.10009765625,4993.10009765625,4994.7001953125,252
2026-02-17 05:00:00+00:00,4970.7998046875,4972.2998046875,4945.2001953125,4946.7001953125,939
2026-02-17 05:15:00+00:00,4945.89990234375,4946.7998046875,4906.10009765625,4919.2001953125,4285
2026-02-17 05:30:00+00:00,4919.89990234375,4921.10009765625,4875.2001953125,4898.5,3885
2026-02-17 05:45:00+00:00,4897.10009765625,4919.0,4892.2001953125,4906.89990234375,1283
2026-02-17 06:00:00+00:00,4906.7001953125,4914.5,4906.7001953125,4909.89990234375,814
2026-02-17 06:15:00+00:00,4910.2998046875,4921.89990234375,4905.10009765625,4913.10009765625,643
2026-02-17 06:30:00+00:00,4912.7001953125,4932.89990234375,4910.0,4927.2998046875,1016
2026-02-17 06:45:00+00:00,4927.7001953125,4932.2001953125,4917.60009765625,4930.0,1333
2026-02-17 07:00:00+00:00,4928.5,4932.2001953125,4922.39990234375,4925.2998046875,629
2026-02-17 07:15:00+00:00,4925.7998046875,4937.60009765625,4924.5,4926.89990234375,800
2026-02-17 07:30:00+00:00,4926.7001953125,4939.7998046875,4922.2998046875,4936.0,880
2026-02-17 07:45:00+00:00,4935.60009765625,4941.7001953125,4933.2998046875,4935.7998046875,520
2026-02-17 08:00:00+00:00,4936.0,4949.39990234375,4934.7998046875,4946.2998046875,1112
2026-02-17 08:15:00+00:00,4946.7001953125,4948.0,4938.0,4939.2998046875,506
2026-02-17 08:30:00+00:00,4938.7998046875,4944.2001953125,4935.0,4936.60009765625,623
2026-02-17 08:45:00+00:00,4936.89990234375,4944.2001953125,4936.7001953125,4939.5,477
2026-02-17 09:00:00+00:00,4939.0,4948.39990234375,4937.7998046875,4940.60009765625,652
2026-02-17 09:15:00+00:00,4940.2998046875,4943.0,4936.7001953125,4937.89990234375,419
2026-02-17 09:30:00+00:00,4937.89990234375,4944.10009765625,4935.2998046875,4940.0,595
2026-02-17 09:45:00+00:00,4940.10009765625,4951.60009765625,4926.2998046875,4945.2001953125,1406
2026-02-17 10:00:00+00:00,4944.60009765625,4959.5,4942.5,4955.5,1120
2026-02-17 10:15:00+00:00,4955.89990234375,4956.60009765625,4947.39990234375,4947.5,637
2026-02-17 10:30:00+00:00,4947.2001953125,4947.7998046875,4938.89990234375,4941.2998046875,1376
2026-02-17 10:45:00+00:00,4940.89990234375,4942.60009765625,4927.10009765625,4932.10009765625,1257
2026-02-17 11:00:00+00:00,4932.5,4946.2001953125,4932.5,4945.0,894
2026-02-17 11:15:00+00:00,4945.0,4950.2998046875,4943.7001953125,4947.10009765625,418
2026-02-17 11:30:00+00:00,4947.60009765625,4949.7998046875,4941.7001953125,4947.0,602
2026-02-17 11:45:00+00:00,4947.60009765625,4950.2001953125,4940.60009765625,4948.7001953125,671
2026-02-17 12:00:00+00:00,4948.39990234375,4958.60009765625,4947.5,4952.89990234375,1175
2026-02-17 12:15:00+00:00,4953.39990234375,4964.0,4953.39990234375,4962.2001953125,1022
2026-02-17 12:30:00+00:00,4962.0,4963.60009765625,4952.89990234375,4957.39990234375,1030
2026-02-17 12:45:00+00:00,4957.39990234375,4957.5,4948.5,4951.60009765625,638
2026-02-17 13:00:00+00:00,4951.2998046875,4953.0,4938.0,4941.5,1128
2026-02-17 13:15:00+00:00,4941.2001953125,4942.7001953125,4930.7001953125,4939.2001953125,2085
2026-02-17 13:30:00+00:00,4940.7998046875,4942.2998046875,4926.7998046875,4941.5,2343
2026-02-17 13:45:00+00:00,4940.7998046875,4944.7001953125,4887.7998046875,4889.39990234375,6313
2026-02-17 14:00:00+00:00,4888.7001953125,4918.7001953125,4854.2001953125,4915.5,10325
2026-02-17 14:15:00+00:00,4914.89990234375,4923.5,4908.2001953125,4917.0,2938
2026-02-17 14:30:00+00:00,4916.39990234375,4926.2998046875,4885.7001953125,4889.0,4831
2026-02-17 14:45:00+00:00,4888.2998046875,4899.10009765625,4874.10009765625,4881.2998046875,3152
2026-02-17 15:00:00+00:00,4880.7998046875,4891.60009765625,4867.0,4876.0,3602
2026-02-17 15:15:00+00:00,4875.2001953125,4896.89990234375,4871.60009765625,4880.39990234375,2502
2026-02-17 15:30:00+00:00,4880.0,4891.7001953125,4871.0,4887.39990234375,2100
2026-02-17 15:45:00+00:00,4886.5,4902.10009765625,4879.60009765625,4897.2001953125,1519
2026-02-17 16:00:00+00:00,4897.10009765625,4913.0,4894.10009765625,4902.7998046875,2801
2026-02-17 16:15:00+00:00,4902.89990234375,4910.5,4899.39990234375,4902.5,1234
2026-02-17 16:30:00+00:00,4902.39990234375,4906.60009765625,4892.7998046875,4897.0,1901
2026-02-17 16:45:00+00:00,4896.89990234375,4902.89990234375,4886.7998046875,4887.7001953125,1286
2026-02-17 17:00:00+00:00,4887.5,4890.0,4868.0,4874.0,3039
2026-02-17 17:15:00+00:00,4873.5,4884.10009765625,4873.5,4883.5,1021
2026-02-17 17:30:00+00:00,4883.2998046875,4887.0,4878.0,4878.2998046875,1053
2026-02-17 17:45:00+00:00,4879.10009765625,4886.5,4872.39990234375,4884.0,1819
2026-02-17 18:00:00+00:00,4883.5,4890.7998046875,4881.10009765625,4885.2001953125,1466
2026-02-17 18:15:00+00:00,4886.0,4910.7001953125,4885.7001953125,4906.10009765625,3779
2026-02-17 18:30:00+00:00,4905.5,4914.7998046875,4898.7001953125,4907.7001953125,1562
2026-02-17 18:45:00+00:00,4908.2998046875,4931.0,4904.7001953125,4917.7001953125,2149
2026-02-17 19:00:00+00:00,4917.89990234375,4920.60009765625,4911.5,4912.5,985
2026-02-17 19:15:00+00:00,4912.5,4917.10009765625,4900.39990234375,4902.7998046875,1045
2026-02-17 19:30:00+00:00,4902.5,4907.2001953125,4895.2001953125,4903.0,791
2026-02-17 19:45:00+00:00,4902.89990234375,4904.7998046875,4898.7001953125,4899.2998046875,309
2026-02-17 20:00:00+00:00,4899.2001953125,4901.2001953125,4892.2001953125,4898.2998046875,539
2026-02-17 20:15:00+00:00,4898.60009765625,4898.89990234375,4891.7001953125,4896.89990234375,371
2026-02-17 20:30:00+00:00,4895.60009765625,4902.39990234375,4892.2001953125,4897.2001953125,465
2026-02-17 20:45:00+00:00,4897.60009765625,4902.60009765625,4895.10009765625,4896.7001953125,697
2026-02-17 21:00:00+00:00,4896.2001953125,4903.2001953125,4893.5,4899.2001953125,379
2026-02-17 21:15:00+00:00,4899.10009765625,4905.2001953125,4896.0,4898.2998046875,359
2026-02-17 21:30:00+00:00,4898.0,4900.2998046875,4897.2001953125,4897.89990234375,144
2026-02-17 21:45:00+00:00,4897.60009765625,4898.39990234375,4894.60009765625,4896.10009765625,215
2026-02-17 23:00:00+00:00,4898.5,4901.0,4868.5,4899.2001953125,324
2026-02-17 23:15:00+00:00,4900.0,4902.2001953125,4885.39990234375,4896.5,488
2026-02-17 23:30:00+00:00,4895.7998046875,4901.7001953125,4884.0,4894.7998046875,334
2026-02-17 23:45:00+00:00,4893.5,4893.5,4871.2998046875,4876.89990234375,857
2026-02-18 00:00:00+00:00,4876.0,4888.7001953125,4875.7998046875,4881.89990234375,511
2026-02-18 00:15:00+00:00,4881.10009765625,4890.0,4876.0,4886.89990234375,450
2026-02-18 00:30:00+00:00,4886.7998046875,4899.5,4885.7998046875,4895.5,416
2026-02-18 00:45:00+00:00,4895.5,4901.2001953125,4887.5,4891.7998046875,371
2026-02-18 01:00:00+00:00,4891.7998046875,4909.0,4891.7998046875,4904.39990234375,861
2026-02-18 01:15:00+00:00,4904.7998046875,4909.7998046875,4899.0,4905.2001953125,606
2026-02-18 01:30:00+00:00,4904.5,4911.7001953125,4901.89990234375,4904.0,265
2026-02-18 01:45:00+00:00,4903.39990234375,4910.60009765625,4900.2998046875,4908.0,400
2026-02-18 02:00:00+00:00,4907.2998046875,4920.2998046875,4904.60009765625,4916.89990234375,700
2026-02-18 02:15:00+00:00,4916.5,4923.0,4913.5,4919.0,563
2026-02-18 02:30:00+00:00,4919.2998046875,4925.0,4919.0,4923.2001953125,300
2026-02-18 02:45:00+00:00,4923.5,4925.7998046875,4921.0,4923.7998046875,187
2026-02-18 03:00:00+00:00,4924.0,4936.0,4922.7001953125,4931.2998046875,750
2026-02-18 03:15:00+00:00,4931.5,4938.89990234375,4931.2998046875,4937.89990234375,322
2026-02-18 03:30:00+00:00,4938.10009765625,4939.7001953125,4935.0,4937.0,250
2026-02-18 03:45:00+00:00,4937.2001953125,4940.60009765625,4936.7001953125,4939.5,420
2026-02-18 04:00:00+00:00,4939.10009765625,4950.0,4937.0,4947.60009765625,673
2026-02-18 04:15:00+00:00,4947.60009765625,4952.2998046875,4943.5,4952.0,339
2026-02-18 04:30:00+00:00,4952.2998046875,4955.7998046875,4950.2001953125,4952.2001953125,315
2026-02-18 04:45:00+00:00,4952.2998046875,4961.7998046875,4951.2998046875,4951.60009765625,465
2026-02-18 05:00:00+00:00,4953.5,4957.89990234375,4949.2001953125,4951.7001953125,520
2026-02-18 05:15:00+00:00,4952.39990234375,4958.60009765625,4950.7001953125,4954.7001953125,167
2026-02-18 05:30:00+00:00,4954.89990234375,4959.10009765625,4953.7998046875,4954.0,232
2026-02-18 05:45:00+00:00,4953.7998046875,4958.0,4952.0,4952.39990234375,131
