Timestamp,Open,High,Low,Close,Volume
2026-02-28 09:00:00+00:00,1851.9307861328125,1856.0399169921875,1846.381103515625,1856.0399169921875,571105280
2026-02-28 09:15:00+00:00,1855.866455078125,1861.6943359375,1854.0028076171875,1858.4576416015625,0
2026-02-28 09:30:00+00:00,1857.010986328125,1858.3104248046875,1851.609130859375,1853.4072265625,591992832
2026-02-28 09:45:00+00:00,1853.1082763671875,1856.5758056640625,1850.6104736328125,1855.7568359375,477843456
2026-02-28 10:00:00+00:00,1854.2125244140625,1854.2125244140625,1850.8836669921875,1851.8555908203125,33042432
2026-02-28 10:15:00+00:00,1853.248779296875,1860.0167236328125,1852.5162353515625,1857.9893798828125,4851712
2026-02-28 10:30:00+00:00,1856.5404052734375,1865.9136962890625,1856.5404052734375,1863.0667724609375,75608064
2026-02-28 10:45:00+00:00,1863.2735595703125,1865.9083251953125,1861.5860595703125,1865.649169921875,0
2026-02-28 11:00:00+00:00,1865.519287109375,1874.9822998046875,1865.519287109375,1872.1259765625,406325248
2026-02-28 11:15:00+00:00,1873.4315185546875,1879.6849365234375,1870.8074951171875,1879.6849365234375,244692992
2026-02-28 11:30:00+00:00,1879.204345703125,1880.042724609375,1868.35107421875,1868.35107421875,159199232
2026-02-28 11:45:00+00:00,1868.7371826171875,1871.0025634765625,1862.88525390625,1862.88525390625,281313280
2026-02-28 12:00:00+00:00,1863.369140625,1867.962158203125,1863.369140625,1867.552978515625,467597312
2026-02-28 12:15:00+00:00,1866.931396484375,1873.422119140625,1866.931396484375,1870.225830078125,1562624
2026-02-28 12:30:00+00:00,1870.1453857421875,1871.552734375,1868.53662109375,1870.3173828125,82137088
2026-02-28 12:45:00+00:00,1870.125,1870.125,1863.7757568359375,1869.2578125,0
2026-02-28 13:00:00+00:00,1871.430908203125,1871.578857421875,1866.875732421875,1871.578857421875,0
2026-02-28 13:15:00+00:00,1872.1348876953125,1874.5047607421875,1869.1898193359375,1869.1898193359375,478109696
2026-02-28 13:30:00+00:00,1869.339111328125,1870.2689208984375,1866.025634765625,1869.5135498046875,0
2026-02-28 13:45:00+00:00,1872.2867431640625,1906.374267578125,1872.2867431640625,1901.19677734375,685682688
2026-02-28 14:00:00+00:00,1905.630859375,1914.5076904296875,1893.8895263671875,1899.142333984375,465227776
2026-02-28 14:15:00+00:00,1898.836669921875,1903.735107421875,1896.3167724609375,1901.0496826171875,43321344
2026-02-28 14:30:00+00:00,1901.4906005859375,1910.4095458984375,1899.2076416015625,1907.213134765625,81887232
2026-02-28 14:45:00+00:00,1906.135498046875,1908.51318359375,1886.2860107421875,1889.517578125,27934720
2026-02-28 15:00:00+00:00,1888.3963623046875,1894.5657958984375,1885.990234375,1887.8411865234375,0
2026-02-28 15:15:00+00:00,1881.355224609375,1900.790283203125,1880.7125244140625,1900.790283203125,150824960
2026-02-28 15:30:00+00:00,1901.13525390625,1902.6514892578125,1894.362548828125,1896.0201416015625,0
2026-02-28 15:45:00+00:00,1897.038818359375,1899.5020751953125,1895.6990966796875,1899.5020751953125,137990144
2026-02-28 16:00:00+00:00,1899.084716796875,1899.3604736328125,1892.590576171875,1899.3604736328125,0
2026-02-28 16:15:00+00:00,1900.0863037109375,1902.974365234375,1896.303466796875,1901.52978515625,272433152
2026-02-28 16:30:00+00:00,1899.468994140625,1906.1749267578125,1897.27880859375,1906.1749267578125,114761728
2026-02-28 16:45:00+00:00,1908.6624755859375,1908.6624755859375,1901.4771728515625,1905.2484130859375,0
2026-02-28 17:00:00+00:00,1904.4805908203125,1904.4805908203125,1900.8448486328125,1901.1453857421875,114671616
2026-02-28 17:15:00+00:00,1898.2999267578125,1903.4764404296875,1897.2481689453125,1901.6395263671875,272797696
2026-02-28 17:30:00+00:00,1903.30419921875,1903.625732421875,1890.06884765625,1890.06884765625,62117888
2026-02-28 17:45:00+00:00,1890.745361328125,1908.2802734375,1890.745361328125,1908.2802734375,640190464
2026-02-28 18:00:00+00:00,1908.3197021484375,1908.3197021484375,1904.0286865234375,1904.0286865234375,8577024
2026-02-28 18:15:00+00:00,1903.657470703125,1905.09619140625,1901.9892578125,1904.685791015625,187193344
2026-02-28 18:30:00+00:00,1904.444580078125,1928.4453125,1904.444580078125,1923.1964111328125,288491520
2026-02-28 18:45:00+00:00,1926.1981201171875,1945.3206787109375,1926.1981201171875,1935.73095703125,528961536
2026-02-28 19:00:00+00:00,1936.380615234375,1936.380615234375,1924.125,1926.7860107421875,513900544
2026-02-28 19:15:00+00:00,1925.9024658203125,1929.7603759765625,1925.8184814453125,1927.33984375,157153280
2026-02-28 19:30:00+00:00,1928.770751953125,1928.770751953125,1928.210693359375,1928.210693359375,207491072
