Timestamp,Open,High,Low,Close,Volume
2026-02-16 11:45:00+00:00,10473.669921875,10476.8603515625,10469.83984375,10471.9501953125,0
2026-02-16 12:00:00+00:00,10471.9501953125,10476.6796875,10468.5302734375,10473.6201171875,0
2026-02-16 12:15:00+00:00,10473.6201171875,10477.6103515625,10470.5703125,10477.6103515625,0
2026-02-16 12:30:00+00:00,10477.6103515625,10477.7001953125,10468.9697265625,10469.2802734375,0
2026-02-16 12:45:00+00:00,10469.2802734375,10474.1103515625,10468.7099609375,10471.759765625,0
2026-02-16 13:00:00+00:00,10471.7998046875,10472.5302734375,10466.16015625,10468.5703125,0
2026-02-16 13:15:00+00:00,10468.5703125,10480.91015625,10467.490234375,10480.400390625,0
2026-02-16 13:30:00+00:00,10480.330078125,10485.48046875,10479.8095703125,10485.48046875,0
2026-02-16 13:45:00+00:00,10485.4697265625,10485.8603515625,10479.8095703125,10479.8095703125,0
2026-02-16 14:00:00+00:00,10479.75,10481.3701171875,10472.4697265625,10472.4697265625,0
2026-02-16 14:15:00+00:00,10472.4501953125,10475.4404296875,10464.669921875,10464.9501953125,0
2026-02-16 14:30:00+00:00,10464.83984375,10469.7802734375,10460.41015625,10463.849609375,0
2026-02-16 14:45:00+00:00,10463.8095703125,10479.4697265625,10459.9404296875,10479.2099609375,0
2026-02-16 15:00:00+00:00,10479.48046875,10482.259765625,10476.4599609375,10478.2802734375,0
2026-02-16 15:15:00+00:00,10478.169921875,10482.1103515625,10476.5703125,10479.6201171875,0
2026-02-16 15:30:00+00:00,10479.5400390625,10482.0595703125,10476.3203125,10479.8603515625,0
2026-02-16 15:45:00+00:00,10479.7099609375,10480.650390625,10468.5302734375,10470.650390625,0
2026-02-16 16:00:00+00:00,10470.759765625,10471.6103515625,10466.0595703125,10470.509765625,0
2026-02-16 16:15:00+00:00,10470.5595703125,10473.4599609375,10464.6396484375,10472.75,0
2026-02-17 08:00:00+00:00,10474.0400390625,10515.150390625,10472.7001953125,10513.7197265625,0
2026-02-17 08:15:00+00:00,10513.650390625,10516.8095703125,10504.009765625,10511.6796875,0
2026-02-17 08:30:00+00:00,10511.4501953125,10521.3896484375,10503.0400390625,10503.6796875,0
2026-02-17 08:45:00+00:00,10503.5498046875,10515.0595703125,10503.5498046875,10513.91015625,0
2026-02-17 09:00:00+00:00,10514.48046875,10524.6904296875,10510.900390625,10513.3603515625,0
2026-02-17 09:15:00+00:00,10513.3701171875,10523.91015625,10511.8095703125,10523.8798828125,0
2026-02-17 09:30:00+00:00,10523.8798828125,10528.2197265625,10518.7900390625,10520.9404296875,0
2026-02-17 09:45:00+00:00,10520.990234375,10525.16015625,10519.2001953125,10524.580078125,0
2026-02-17 10:00:00+00:00,10524.599609375,10526.990234375,10511.01953125,10512.16015625,0
2026-02-17 10:15:00+00:00,10512.1396484375,10515.1904296875,10505.1103515625,10505.330078125,0
2026-02-17 10:30:00+00:00,10505.2001953125,10505.26953125,10494.1904296875,10494.98046875,0
2026-02-17 10:45:00+00:00,10495.0302734375,10496.73046875,10484.2900390625,10486.830078125,0
2026-02-17 11:00:00+00:00,10486.849609375,10500.1396484375,10486.849609375,10498.0,0
2026-02-17 11:15:00+00:00,10497.990234375,10507.98046875,10496.9404296875,10507.76953125,0
2026-02-17 11:30:00+00:00,10507.8603515625,10514.0302734375,10504.7197265625,10512.83984375,0
2026-02-17 11:45:00+00:00,10512.83984375,10525.51953125,10512.509765625,10522.2197265625,0
2026-02-17 12:00:00+00:00,10522.1201171875,10522.1201171875,10513.0302734375,10513.5,0
2026-02-17 12:15:00+00:00,10513.5,10515.830078125,10510.0,10513.3603515625,0
2026-02-17 12:30:00+00:00,10513.16015625,10513.51953125,10505.8798828125,10507.5498046875,0
2026-02-17 12:45:00+00:00,10507.5400390625,10509.6298828125,10496.0498046875,10498.7900390625,0
2026-02-17 13:00:00+00:00,10498.7802734375,10501.4599609375,10488.01953125,10498.2099609375,0
2026-02-17 13:15:00+00:00,10498.2099609375,10510.51953125,10495.9501953125,10506.8798828125,0
2026-02-17 13:30:00+00:00,10506.9599609375,10513.3798828125,10506.7099609375,10512.3701171875,0
2026-02-17 13:45:00+00:00,10512.3701171875,10519.900390625,10492.0595703125,10493.73046875,0
2026-02-17 14:00:00+00:00,10493.51953125,10508.0703125,10493.08984375,10502.26953125,0
2026-02-17 14:15:00+00:00,10502.2900390625,10514.0595703125,10501.1298828125,10505.5,0
2026-02-17 14:30:00+00:00,10505.6298828125,10524.08984375,10505.6298828125,10512.3203125,0
2026-02-17 14:45:00+00:00,10512.8603515625,10524.740234375,10500.990234375,10506.009765625,0
2026-02-17 15:00:00+00:00,10506.150390625,10532.1396484375,10506.150390625,10510.9697265625,0
2026-02-17 15:15:00+00:00,10510.849609375,10527.5302734375,10500.7197265625,10505.5400390625,0
2026-02-17 15:30:00+00:00,10505.5498046875,10513.01953125,10496.5302734375,10501.1103515625,0
2026-02-17 15:45:00+00:00,10501.169921875,10510.9599609375,10497.6298828125,10510.9599609375,0
2026-02-17 16:00:00+00:00,10511.009765625,10539.4404296875,10507.8798828125,10537.6201171875,0
2026-02-17 16:15:00+00:00,10537.6201171875,10548.900390625,10537.6201171875,10544.9697265625,0
2026-02-18 08:00:00+00:00,10555.990234375,10599.349609375,10554.0400390625,10592.66015625,0
2026-02-18 08:15:00+00:00,10592.599609375,10611.2099609375,10591.2099609375,10607.419921875,0
2026-02-18 08:30:00+00:00,10607.48046875,10622.8095703125,10605.9404296875,10621.0498046875,0
2026-02-18 08:45:00+00:00,10620.849609375,10634.3095703125,10620.51953125,10634.0400390625,0
2026-02-18 09:00:00+00:00,10633.73046875,10634.23046875,10616.9404296875,10617.5400390625,0
2026-02-18 09:15:00+00:00,10617.509765625,10630.73046875,10617.400390625,10630.6103515625,0
2026-02-18 09:30:00+00:00,10630.75,10648.150390625,10629.5595703125,10646.4501953125,0
2026-02-18 09:45:00+00:00,10646.490234375,10651.990234375,10642.01953125,10642.5302734375,0
2026-02-18 10:00:00+00:00,10642.7900390625,10659.0498046875,10642.7900390625,10656.1298828125,0
2026-02-18 10:15:00+00:00,10656.150390625,10660.8095703125,10654.1103515625,10659.4296875,0
2026-02-18 10:30:00+00:00,10659.8095703125,10665.1904296875,10656.5703125,10665.1103515625,0
2026-02-18 10:45:00+00:00,10665.08984375,10672.3798828125,10662.8095703125,10671.0595703125,0
2026-02-18 11:00:00+00:00,10670.98046875,10671.6396484375,10655.25,10661.1904296875,0
2026-02-18 11:15:00+00:00,10661.1396484375,10674.6904296875,10660.509765625,10670.2998046875,0
2026-02-18 11:30:00+00:00,10670.259765625,10670.2802734375,10660.23046875,10661.5,0
2026-02-18 11:45:00+00:00,10661.5498046875,10667.0703125,10659.669921875,10659.669921875,0
2026-02-18 12:00:00+00:00,10659.6796875,10671.0302734375,10655.8603515625,10669.5302734375,0
2026-02-18 12:15:00+00:00,10669.5595703125,10671.6396484375,10658.4697265625,10658.73046875,0
2026-02-18 12:30:00+00:00,10658.759765625,10667.9296875,10655.330078125,10666.9404296875,0
2026-02-18 12:45:00+00:00,10666.9296875,10673.58984375,10666.5,10672.58984375,0
2026-02-18 13:00:00+00:00,10672.509765625,10674.66015625,10665.2099609375,10665.5302734375,0
2026-02-18 13:15:00+00:00,10665.5302734375,10666.509765625,10656.98046875,10659.8095703125,0
2026-02-18 13:30:00+00:00,10659.900390625,10669.009765625,10658.4697265625,10665.1298828125,0
2026-02-18 13:45:00+00:00,10665.1396484375,10666.0302734375,10655.8701171875,10660.0400390625,0
2026-02-18 14:00:00+00:00,10660.41015625,10676.8203125,10660.41015625,10673.6298828125,0
2026-02-18 14:15:00+00:00,10673.6796875,10687.9404296875,10673.0498046875,10686.4296875,0
2026-02-18 14:30:00+00:00,10686.2998046875,10700.669921875,10667.830078125,10696.0703125,0
2026-02-18 14:45:00+00:00,10696.080078125,10701.599609375,10687.41015625,10701.5,0
2026-02-18 15:00:00+00:00,10701.26953125,10715.58984375,10697.75,10713.7197265625,0
2026-02-18 15:15:00+00:00,10713.6103515625,10714.599609375,10699.6298828125,10706.3095703125,0
2026-02-18 15:30:00+00:00,10706.5703125,10713.0595703125,10697.98046875,10697.98046875,0
2026-02-18 15:45:00+00:00,10697.900390625,10710.8203125,10696.490234375,10709.830078125,0
2026-02-18 16:00:00+00:00,10709.73046875,10711.2900390625,10693.25,10693.7900390625,0
2026-02-18 16:15:00+00:00,10693.8701171875,10700.5302734375,10684.900390625,10691.1396484375,0
2026-02-19 08:00:00+00:00,10686.4296875,10687.3603515625,10651.009765625,10657.26953125,0
2026-02-19 08:15:00+00:00,10656.6904296875,10658.9296875,10645.4404296875,10652.509765625,0
2026-02-19 08:30:00+00:00,10652.6298828125,10659.1904296875,10646.41015625,10658.5,0
2026-02-19 08:45:00+00:00,10658.490234375,10658.8203125,10647.2998046875,10652.0302734375,0
2026-02-19 09:00:00+00:00,10651.990234375,10654.330078125,10641.08984375,10644.3095703125,0
2026-02-19 09:15:00+00:00,10644.0703125,10645.9296875,10633.3701171875,10633.6796875,0
2026-02-19 09:30:00+00:00,10633.6103515625,10639.2900390625,10627.16015625,10627.6796875,0
2026-02-19 09:45:00+00:00,10627.6298828125,10631.2802734375,10623.349609375,10627.099609375,0
2026-02-19 10:00:00+00:00,10627.08984375,10627.400390625,10615.6904296875,10616.3701171875,0
2026-02-19 10:15:00+00:00,10616.4404296875,10621.0,10611.2099609375,10611.8701171875,0
2026-02-19 10:30:00+00:00,10612.25,10617.0302734375,10609.6796875,10610.7900390625,0
2026-02-19 10:45:00+00:00,10610.76953125,10613.8203125,10607.3798828125,10608.5703125,0
2026-02-19 11:00:00+00:00,10608.6103515625,10609.0595703125,10601.7998046875,10608.009765625,0
2026-02-19 11:15:00+00:00,10608.01953125,10613.3896484375,10608.01953125,10610.9697265625,0
2026-02-19 11:30:00+00:00,10610.9697265625,10610.990234375,10603.25,10603.9599609375,0
2026-02-19 11:45:00+00:00,10603.9501953125,10607.8798828125,10599.4501953125,10600.3701171875,0
2026-02-19 12:00:00+00:00,10600.9404296875,10618.4404296875,10597.580078125,10617.8798828125,0
2026-02-19 12:15:00+00:00,10617.98046875,10620.509765625,10614.76953125,10619.8095703125,0
2026-02-19 12:30:00+00:00,10619.7802734375,10624.26953125,10617.0703125,10619.900390625,0
2026-02-19 12:45:00+00:00,10619.91015625,10625.240234375,10619.5498046875,10624.9296875,0
2026-02-19 13:00:00+00:00,10624.9599609375,10627.150390625,10619.41015625,10619.41015625,0
2026-02-19 13:15:00+00:00,10619.41015625,10619.419921875,10605.48046875,10608.849609375,0
2026-02-19 13:30:00+00:00,10608.7802734375,10628.919921875,10608.4697265625,10626.7998046875,0
2026-02-19 13:45:00+00:00,10626.830078125,10631.75,10622.51953125,10630.75,0
2026-02-19 14:00:00+00:00,10630.740234375,10636.51953125,10621.41015625,10626.6904296875,0
2026-02-19 14:15:00+00:00,10626.7001953125,10629.6103515625,10621.0703125,10623.759765625,0
2026-02-19 14:30:00+00:00,10623.7900390625,10633.9404296875,10606.6904296875,10616.23046875,0
2026-02-19 14:45:00+00:00,10616.4404296875,10616.5302734375,10598.849609375,10604.4404296875,0
2026-02-19 15:00:00+00:00,10604.3095703125,10613.8701171875,10599.3203125,10601.4404296875,0
2026-02-19 15:15:00+00:00,10601.419921875,10610.4296875,10599.6796875,10607.8896484375,0
2026-02-19 15:30:00+00:00,10607.8095703125,10621.9501953125,10607.5595703125,10619.580078125,0
2026-02-19 15:45:00+00:00,10619.580078125,10622.580078125,10615.4697265625,10622.01953125,0
2026-02-19 16:00:00+00:00,10622.0,10624.580078125,10611.6201171875,10616.0498046875,0
2026-02-19 16:15:00+00:00,10616.1201171875,10627.5703125,10616.1201171875,10617.5,0
2026-02-20 08:00:00+00:00,10627.0400390625,10674.169921875,10626.91015625,10650.1201171875,0
2026-02-20 08:15:00+00:00,10650.0595703125,10665.26953125,10650.0595703125,10664.830078125,0
2026-02-20 08:30:00+00:00,10664.9296875,10667.1796875,10652.3798828125,10656.7001953125,0
2026-02-20 08:45:00+00:00,10656.6904296875,10667.8603515625,10655.7197265625,10667.8603515625,0
2026-02-20 09:00:00+00:00,10668.1796875,10683.1796875,10668.1796875,10680.919921875,0
2026-02-20 09:15:00+00:00,10681.0302734375,10690.01953125,10681.01953125,10687.7998046875,0
2026-02-20 09:30:00+00:00,10687.2802734375,10688.16015625,10680.5703125,10682.2099609375,0
2026-02-20 09:45:00+00:00,10682.2001953125,10691.349609375,10679.98046875,10691.0,0
2026-02-20 10:00:00+00:00,10691.0498046875,10704.4599609375,10691.009765625,10704.0302734375,0
2026-02-20 10:15:00+00:00,10704.0302734375,10713.099609375,10699.26953125,10702.6796875,0
2026-02-20 10:30:00+00:00,10702.6904296875,10703.1796875,10693.8701171875,10695.75,0
2026-02-20 10:45:00+00:00,10695.8203125,10697.0703125,10690.6298828125,10690.7900390625,0
2026-02-20 11:00:00+00:00,10690.8798828125,10698.5,10686.9404296875,10695.099609375,0
2026-02-20 11:15:00+00:00,10695.099609375,10698.009765625,10688.5595703125,10693.8203125,0
2026-02-20 11:30:00+00:00,10693.8095703125,10698.5,10693.66015625,10696.2998046875,0
2026-02-20 11:45:00+00:00,10696.4697265625,10697.0400390625,10686.759765625,10688.01953125,0
2026-02-20 12:00:00+00:00,10688.150390625,10688.66015625,10676.6201171875,10678.3603515625,0
2026-02-20 12:15:00+00:00,10678.3701171875,10681.08984375,10674.009765625,10678.3798828125,0
2026-02-20 12:30:00+00:00,10678.4501953125,10682.349609375,10676.7099609375,10677.150390625,0
2026-02-20 12:45:00+00:00,10677.1904296875,10678.580078125,10674.33984375,10678.580078125,0
2026-02-20 13:00:00+00:00,10678.580078125,10683.6103515625,10677.2900390625,10682.9501953125,0
2026-02-20 13:15:00+00:00,10682.9599609375,10688.5498046875,10682.9599609375,10686.6103515625,0
2026-02-20 13:30:00+00:00,10686.6201171875,10686.650390625,10666.5,10667.7998046875,0
2026-02-20 13:45:00+00:00,10667.8095703125,10675.3701171875,10667.740234375,10675.240234375,0
2026-02-20 14:00:00+00:00,10674.990234375,10677.8095703125,10672.3896484375,10673.400390625,0
2026-02-20 14:15:00+00:00,10673.4697265625,10683.740234375,10672.2099609375,10683.740234375,0
2026-02-20 14:30:00+00:00,10684.080078125,10698.5498046875,10682.419921875,10692.7197265625,0
2026-02-20 14:45:00+00:00,10692.7802734375,10699.75,10687.4599609375,10695.099609375,0
2026-02-20 15:00:00+00:00,10695.26953125,10745.7099609375,10686.8095703125,10686.8095703125,0
2026-02-20 15:15:00+00:00,10686.9697265625,10710.16015625,10685.4296875,10694.26953125,0
2026-02-20 15:30:00+00:00,10694.26953125,10705.5400390625,10688.73046875,10703.26953125,0
2026-02-20 15:45:00+00:00,10703.099609375,10710.3095703125,10698.58984375,10709.2998046875,0
2026-02-20 16:00:00+00:00,10709.2998046875,10709.3701171875,10690.4296875,10691.3701171875,0
2026-02-20 16:15:00+00:00,10691.419921875,10693.4296875,10679.8798828125,10683.1396484375,0
2026-02-23 08:00:00+00:00,10686.75,10687.91015625,10662.6103515625,10675.9296875,0
2026-02-23 08:15:00+00:00,10675.83984375,10677.2001953125,10665.099609375,10668.9501953125,0
2026-02-23 08:30:00+00:00,10668.9404296875,10672.6796875,10660.0302734375,10661.0703125,0
2026-02-23 08:45:00+00:00,10661.1298828125,10681.419921875,10661.1298828125,10681.099609375,0
2026-02-23 09:00:00+00:00,10683.4697265625,10688.400390625,10682.6796875,10686.4599609375,0
2026-02-23 09:15:00+00:00,10686.48046875,10691.8896484375,10685.759765625,10685.8095703125,0
2026-02-23 09:30:00+00:00,10685.7900390625,10685.8095703125,10673.7099609375,10679.900390625,0
2026-02-23 09:45:00+00:00,10680.0,10688.8896484375,10680.0,10683.6201171875,0
2026-02-23 10:00:00+00:00,10683.66015625,10685.099609375,10679.9599609375,10681.5498046875,0
2026-02-23 10:15:00+00:00,10681.5498046875,10682.830078125,10664.51953125,10682.759765625,0
2026-02-23 10:30:00+00:00,10682.759765625,10691.099609375,10682.41015625,10686.2001953125,0
2026-02-23 10:45:00+00:00,10686.2001953125,10687.1201171875,10681.7197265625,10687.009765625,0
2026-02-23 11:00:00+00:00,10686.759765625,10693.58984375,10686.4404296875,10691.9599609375,0
2026-02-23 11:15:00+00:00,10692.009765625,10696.9404296875,10689.2099609375,10696.9404296875,0
2026-02-23 11:30:00+00:00,10696.9697265625,10704.2900390625,10696.0595703125,10703.73046875,0
2026-02-23 11:45:00+00:00,10703.7802734375,10707.7197265625,10700.490234375,10707.7197265625,0
2026-02-23 12:00:00+00:00,10707.8603515625,10708.5498046875,10700.3896484375,10700.509765625,0
2026-02-23 12:15:00+00:00,10700.509765625,10700.9599609375,10696.0,10696.1201171875,0
2026-02-23 12:30:00+00:00,10696.1298828125,10697.5,10692.009765625,10696.0703125,0
2026-02-23 12:45:00+00:00,10696.1201171875,10697.5400390625,10694.740234375,10697.51953125,0
2026-02-23 13:00:00+00:00,10697.58984375,10700.01953125,10695.080078125,10697.8203125,0
2026-02-23 13:15:00+00:00,10697.83984375,10702.1396484375,10695.0400390625,10701.9404296875,0
2026-02-23 13:30:00+00:00,10701.7900390625,10704.25,10699.080078125,10702.83984375,0
2026-02-23 13:45:00+00:00,10702.849609375,10705.2099609375,10698.0703125,10699.6201171875,0
2026-02-23 14:00:00+00:00,10699.58984375,10704.9599609375,10698.419921875,10703.9697265625,0
2026-02-23 14:15:00+00:00,10703.9697265625,10713.33984375,10703.900390625,10712.98046875,0
2026-02-23 14:30:00+00:00,10712.849609375,10738.5703125,10712.7900390625,10734.3603515625,0
2026-02-23 14:45:00+00:00,10734.400390625,10735.3701171875,10708.7802734375,10710.48046875,0
2026-02-23 15:00:00+00:00,10710.5595703125,10716.0,10695.16015625,10698.2001953125,0
2026-02-23 15:15:00+00:00,10698.2001953125,10699.6796875,10692.7197265625,10698.9599609375,0
2026-02-23 15:30:00+00:00,10698.9501953125,10700.3798828125,10680.1904296875,10681.8095703125,0
2026-02-23 15:45:00+00:00,10681.830078125,10685.9697265625,10676.599609375,10676.9296875,0
2026-02-23 16:00:00+00:00,10676.8798828125,10678.919921875,10665.33984375,10668.1796875,0
2026-02-23 16:15:00+00:00,10668.2802734375,10683.509765625,10664.4697265625,10682.9599609375,0
2026-02-24 08:00:00+00:00,10684.849609375,10688.16015625,10650.8701171875,10658.6396484375,0
2026-02-24 08:15:00+00:00,10657.830078125,10671.23046875,10650.3896484375,10668.8095703125,0
2026-02-24 08:30:00+00:00,10669.7802734375,10675.4296875,10650.2197265625,10652.8896484375,0
2026-02-24 08:45:00+00:00,10652.91015625,10662.330078125,10645.8203125,10658.1298828125,0
2026-02-24 09:00:00+00:00,10658.01953125,10670.7998046875,10657.240234375,10665.259765625,0
2026-02-24 09:15:00+00:00,10665.2802734375,10667.2001953125,10657.7197265625,10661.0302734375,0
2026-02-24 09:30:00+00:00,10661.3203125,10664.2197265625,10652.0703125,10660.490234375,0
2026-02-24 09:45:00+00:00,10661.0302734375,10670.8701171875,10661.009765625,10666.7900390625,0
2026-02-24 10:00:00+00:00,10666.7900390625,10674.7998046875,10662.419921875,10662.419921875,0
2026-02-24 10:15:00+00:00,10662.3896484375,10663.490234375,10656.4599609375,10661.5595703125,0
2026-02-24 10:30:00+00:00,10661.4599609375,10662.6298828125,10653.1201171875,10657.150390625,0
2026-02-24 10:45:00+00:00,10657.1796875,10665.33984375,10653.41015625,10663.23046875,0
2026-02-24 11:00:00+00:00,10663.490234375,10668.3896484375,10659.7099609375,10666.0,0
2026-02-24 11:15:00+00:00,10666.259765625,10674.2900390625,10664.8896484375,10673.9697265625,0
2026-02-24 11:30:00+00:00,10673.73046875,10678.990234375,10673.2001953125,10677.2802734375,0
2026-02-24 11:45:00+00:00,10677.2900390625,10681.919921875,10675.6904296875,10681.4697265625,0
2026-02-24 12:00:00+00:00,10681.3701171875,10683.4296875,10677.8603515625,10682.330078125,0
2026-02-24 12:15:00+00:00,10682.33984375,10683.41015625,10676.6201171875,10676.6201171875,0
2026-02-24 12:30:00+00:00,10676.5498046875,10678.0498046875,10672.6904296875,10675.9697265625,0
2026-02-24 12:45:00+00:00,10675.83984375,10676.919921875,10670.830078125,10674.150390625,0
2026-02-24 13:00:00+00:00,10674.26953125,10681.3896484375,10672.08984375,10680.1396484375,0
2026-02-24 13:15:00+00:00,10680.1396484375,10688.4296875,10679.8798828125,10687.8095703125,0
2026-02-24 13:30:00+00:00,10687.849609375,10692.9697265625,10687.83984375,10691.6201171875,0
2026-02-24 13:45:00+00:00,10691.5595703125,10711.33984375,10691.5595703125,10706.6396484375,0
2026-02-24 14:00:00+00:00,10706.6396484375,10707.1796875,10700.51953125,10702.150390625,0
2026-02-24 14:15:00+00:00,10702.150390625,10703.0703125,10689.16015625,10689.5703125,0
2026-02-24 14:30:00+00:00,10689.6904296875,10698.2197265625,10682.150390625,10697.9404296875,0
2026-02-24 14:45:00+00:00,10698.490234375,10711.490234375,10698.490234375,10706.1201171875,0
2026-02-24 15:00:00+00:00,10706.6201171875,10712.8203125,10701.150390625,10704.3603515625,0
2026-02-24 15:15:00+00:00,10704.419921875,10717.7197265625,10703.8095703125,10713.5,0
2026-02-24 15:30:00+00:00,10713.3203125,10714.900390625,10700.8701171875,10701.0302734375,0
2026-02-24 15:45:00+00:00,10700.7900390625,10701.8203125,10692.58984375,10694.3095703125,0
2026-02-24 16:00:00+00:00,10694.2900390625,10695.849609375,10686.0595703125,10693.2802734375,0
2026-02-24 16:15:00+00:00,10693.26953125,10693.2998046875,10682.9501953125,10688.1396484375,0
2026-02-25 08:00:00+00:00,10680.9296875,10765.7900390625,10680.9296875,10765.0400390625,0
2026-02-25 08:15:00+00:00,10763.91015625,10779.2900390625,10759.4697265625,10775.5498046875,0
2026-02-25 08:30:00+00:00,10775.76953125,10777.23046875,10756.5498046875,10772.76953125,0
2026-02-25 08:45:00+00:00,10772.76953125,10774.1201171875,10760.4404296875,10763.91015625,0
2026-02-25 09:00:00+00:00,10763.9697265625,10774.5302734375,10761.4501953125,10774.51953125,0
2026-02-25 09:15:00+00:00,10773.9501953125,10779.4404296875,10773.3896484375,10776.490234375,0
2026-02-25 09:30:00+00:00,10776.240234375,10785.5498046875,10776.240234375,10782.5,0
2026-02-25 09:45:00+00:00,10782.66015625,10783.0703125,10772.7802734375,10781.7802734375,0
2026-02-25 10:00:00+00:00,10781.9697265625,10784.75,10771.4697265625,10778.400390625,0
2026-02-25 10:15:00+00:00,10778.4501953125,10787.98046875,10778.2001953125,10784.51953125,0
2026-02-25 10:30:00+00:00,10784.5498046875,10788.0302734375,10779.2900390625,10784.330078125,0
2026-02-25 10:45:00+00:00,10784.4599609375,10788.25,10777.349609375,10778.26953125,0
2026-02-25 11:00:00+00:00,10778.240234375,10783.5400390625,10772.9501953125,10773.099609375,0
2026-02-25 11:15:00+00:00,10773.1103515625,10783.240234375,10772.240234375,10782.4296875,0
2026-02-25 11:30:00+00:00,10782.5703125,10786.98046875,10782.5703125,10783.490234375,0
2026-02-25 11:45:00+00:00,10783.6904296875,10787.98046875,10779.8798828125,10779.8798828125,0
2026-02-25 12:00:00+00:00,10779.830078125,10784.759765625,10771.759765625,10783.1103515625,0
2026-02-25 12:15:00+00:00,10783.1103515625,10788.6904296875,10783.1103515625,10785.650390625,0
2026-02-25 12:30:00+00:00,10785.66015625,10786.490234375,10777.490234375,10778.650390625,0
2026-02-25 12:45:00+00:00,10778.650390625,10783.5400390625,10776.8896484375,10776.9501953125,0
2026-02-25 13:00:00+00:00,10776.98046875,10788.08984375,10775.759765625,10785.51953125,0
2026-02-25 13:15:00+00:00,10785.650390625,10786.2998046875,10778.9296875,10780.33984375,0
2026-02-25 13:30:00+00:00,10780.4404296875,10789.0498046875,10777.099609375,10788.759765625,0
2026-02-25 13:45:00+00:00,10788.7197265625,10791.8095703125,10785.6298828125,10789.8798828125,0
2026-02-25 14:00:00+00:00,10789.8798828125,10791.48046875,10783.5595703125,10785.48046875,0
2026-02-25 14:15:00+00:00,10785.4697265625,10785.8798828125,10773.33984375,10774.830078125,0
2026-02-25 14:30:00+00:00,10774.330078125,10780.1796875,10765.7802734375,10767.8095703125,0
2026-02-25 14:45:00+00:00,10767.5703125,10778.7001953125,10758.2998046875,10764.0703125,0
2026-02-25 15:00:00+00:00,10764.2802734375,10769.2998046875,10757.919921875,10761.9296875,0
2026-02-25 15:15:00+00:00,10761.830078125,10771.1298828125,10761.7802734375,10765.98046875,0
2026-02-25 15:30:00+00:00,10765.9404296875,10778.9599609375,10765.1904296875,10774.509765625,0
2026-02-25 15:45:00+00:00,10774.6201171875,10795.5498046875,10774.23046875,10793.3798828125,0
2026-02-25 16:00:00+00:00,10793.5595703125,10801.740234375,10791.5703125,10799.580078125,0
2026-02-25 16:15:00+00:00,10799.759765625,10805.26953125,10797.900390625,10800.150390625,0
2026-02-26 08:00:00+00:00,10806.3701171875,10820.3798828125,10770.8701171875,10799.23046875,0
2026-02-26 08:15:00+00:00,10799.4599609375,10818.099609375,10798.2998046875,10817.9404296875,0
2026-02-26 08:30:00+00:00,10818.0400390625,10820.75,10812.0595703125,10819.23046875,0
2026-02-26 08:45:00+00:00,10819.240234375,10827.080078125,10817.7001953125,10825.7099609375,0
2026-02-26 09:00:00+00:00,10825.990234375,10828.8798828125,10816.7001953125,10819.2099609375,0
2026-02-26 09:15:00+00:00,10819.2099609375,10819.75,10812.3203125,10813.91015625,0
2026-02-26 09:30:00+00:00,10813.9501953125,10830.330078125,10813.3203125,10827.009765625,0
2026-02-26 09:45:00+00:00,10826.8798828125,10829.509765625,10818.1396484375,10824.080078125,0
2026-02-26 10:00:00+00:00,10824.0400390625,10826.2998046875,10820.8798828125,10821.1796875,0
2026-02-26 10:15:00+00:00,10821.1201171875,10823.4599609375,10815.1201171875,10815.8701171875,0
2026-02-26 10:30:00+00:00,10815.6904296875,10826.099609375,10815.4404296875,10820.759765625,0
2026-02-26 10:45:00+00:00,10820.759765625,10827.6796875,10820.0,10825.5595703125,0
2026-02-26 11:00:00+00:00,10825.5595703125,10831.8798828125,10825.2900390625,10827.1396484375,0
2026-02-26 11:15:00+00:00,10827.0,10827.0,10817.1796875,10819.8701171875,0
2026-02-26 11:30:00+00:00,10819.830078125,10820.7197265625,10815.490234375,10820.26953125,0
2026-02-26 11:45:00+00:00,10820.26953125,10823.4599609375,10817.830078125,10820.419921875,0
2026-02-26 12:00:00+00:00,10820.7001953125,10824.830078125,10816.0498046875,10824.26953125,0
2026-02-26 12:15:00+00:00,10824.2001953125,10824.849609375,10818.6103515625,10822.1103515625,0
2026-02-26 12:30:00+00:00,10822.259765625,10826.1396484375,10818.9501953125,10820.33984375,0
2026-02-26 12:45:00+00:00,10820.150390625,10829.6201171875,10819.91015625,10826.080078125,0
2026-02-26 13:00:00+00:00,10826.0498046875,10830.009765625,10823.849609375,10826.5703125,0
2026-02-26 13:15:00+00:00,10826.580078125,10828.6103515625,10819.7001953125,10822.240234375,0
2026-02-26 13:30:00+00:00,10821.9296875,10829.3603515625,10820.0595703125,10825.900390625,0
2026-02-26 13:45:00+00:00,10826.1298828125,10830.0703125,10821.5400390625,10823.3701171875,0
2026-02-26 14:00:00+00:00,10823.23046875,10824.3798828125,10818.66015625,10821.73046875,0
2026-02-26 14:15:00+00:00,10821.7900390625,10823.8603515625,10813.150390625,10813.16015625,0
2026-02-26 14:30:00+00:00,10812.83984375,10820.3896484375,10801.7900390625,10804.5703125,0
2026-02-26 14:45:00+00:00,10805.1904296875,10813.849609375,10803.0498046875,10805.58984375,0
2026-02-26 15:00:00+00:00,10805.75,10820.9404296875,10800.1298828125,10816.2802734375,0
